book,chapter,verse,tafsir
عدد,26,86,"الإصحاح السادس والعشرون 
عدد,26,87,"الإصحاح السادس والعشرون 
عدد,26,88,"الإصحاح السادس والعشرون 
عدد,26,89,"الإصحاح السادس والعشرون 
عدد,26,90,"الإصحاح السادس والعشرون 
عدد,26,91,"الإصحاح السادس والعشرون 
عدد,26,92,"الإصحاح السادس والعشرون 
عدد,26,93,"الإصحاح السادس والعشرون 
عدد,26,94,"الإصحاح السادس والعشرون 
عدد,26,95,"الإصحاح السادس والعشرون 
عدد,26,96,"الإصحاح السادس والعشرون 
عدد,26,97,"الإصحاح السادس والعشرون 
عدد,26,98,"الإصحاح السادس والعشرون 
عدد,26,99,"الإصحاح السادس والعشرون 
عدد,27,1,"الإصحاح السابع والعشرون 
عدد,27,2,"الإصحاح السابع والعشرون 
عدد,27,3,"الإصحاح السابع والعشرون 
عدد,27,4,"الإصحاح السابع والعشرون 
عدد,27,5,"الإصحاح السابع والعشرون 
عدد,27,6,"الإصحاح السابع والعشرون 
عدد,27,7,"الإصحاح السابع والعشرون 
عدد,27,8,"الإصحاح السابع والعشرون 
عدد,27,9,"الإصحاح السابع والعشرون 
عدد,27,10,"الإصحاح السابع والعشرون 
عدد,27,11,"الإصحاح السابع والعشرون 
عدد,27,12,"الإصحاح السابع والعشرون 
عدد,27,13,"الإصحاح السابع والعشرون 
عدد,27,14,"الإصحاح السابع والعشرون 
عدد,27,15,"الإصحاح السابع والعشرون 
عدد,27,16,"الإصحاح السابع والعشرون 
عدد,27,17,"الإصحاح السابع والعشرون 
عدد,27,18,"الإصحاح السابع والعشرون 
عدد,27,19,"الإصحاح السابع والعشرون 
عدد,27,20,"الإصحاح السابع والعشرون 
عدد,27,21,"الإصحاح السابع والعشرون 
عدد,27,22,"الإصحاح السابع والعشرون 
عدد,27,23,"الإصحاح السابع والعشرون 
عدد,27,24,"الإصحاح السابع والعشرون 
عدد,27,25,"الإصحاح السابع والعشرون 
عدد,27,26,"الإصحاح السابع والعشرون 
عدد,27,27,"الإصحاح السابع والعشرون 
عدد,27,28,"الإصحاح السابع والعشرون 
عدد,27,29,"الإصحاح السابع والعشرون 
عدد,27,30,"الإصحاح السابع والعشرون 
عدد,27,31,"الإصحاح السابع والعشرون 
عدد,27,32,"الإصحاح السابع والعشرون 
عدد,27,33,"الإصحاح السابع والعشرون 
عدد,27,34,"الإصحاح السابع والعشرون 
عدد,27,35,"الإصحاح السابع والعشرون 
عدد,27,36,"الإصحاح السابع والعشرون 
عدد,27,37,"الإصحاح السابع والعشرون 
عدد,27,38,"الإصحاح السابع والعشرون 
عدد,27,39,"الإصحاح السابع والعشرون 
عدد,27,40,"الإصحاح السابع والعشرون 
عدد,27,41,"الإصحاح السابع والعشرون 
عدد,27,42,"الإصحاح السابع والعشرون 
عدد,27,43,"الإصحاح السابع والعشرون 
عدد,27,44,"الإصحاح السابع والعشرون 
عدد,27,45,"الإصحاح السابع والعشرون 
عدد,27,46,"الإصحاح السابع والعشرون 
عدد,27,47,"الإصحاح السابع والعشرون 
عدد,27,48,"الإصحاح السابع والعشرون 
عدد,27,49,"الإصحاح السابع والعشرون 
عدد,27,50,"الإصحاح السابع والعشرون 
عدد,27,51,"الإصحاح السابع والعشرون 
عدد,27,52,"الإصحاح السابع والعشرون 
عدد,27,53,"الإصحاح السابع والعشرون 
عدد,27,54,"الإصحاح السابع والعشرون 
عدد,27,55,"الإصحاح السابع والعشرون 
عدد,27,56,"الإصحاح السابع والعشرون 
عدد,27,57,"الإصحاح السابع والعشرون 
عدد,27,58,"الإصحاح السابع والعشرون 
عدد,27,59,"الإصحاح السابع والعشرون 
عدد,27,60,"الإصحاح السابع والعشرون 
عدد,27,61,"الإصحاح السابع والعشرون 
عدد,27,62,"الإصحاح السابع والعشرون 
عدد,27,63,"الإصحاح السابع والعشرون 
عدد,27,64,"الإصحاح السابع والعشرون 
عدد,27,65,"الإصحاح السابع والعشرون 
عدد,27,66,"الإصحاح السابع والعشرون 
عدد,27,67,"الإصحاح السابع والعشرون 
عدد,27,68,"الإصحاح السابع والعشرون 
عدد,27,69,"الإصحاح السابع والعشرون 
عدد,27,70,"الإصحاح السابع والعشرون 
عدد,27,71,"الإصحاح السابع والعشرون 
عدد,27,72,"الإصحاح السابع والعشرون 
عدد,27,73,"الإصحاح السابع والعشرون 
عدد,27,74,"الإصحاح السابع والعشرون 
عدد,27,75,"الإصحاح السابع والعشرون 
عدد,27,76,"الإصحاح السابع والعشرون 
عدد,27,77,"الإصحاح السابع والعشرون 
عدد,27,78,"الإصحاح السابع والعشرون 
عدد,27,79,"الإصحاح السابع والعشرون 
عدد,27,80,"الإصحاح السابع والعشرون 
عدد,27,81,"الإصحاح السابع والعشرون 
عدد,27,82,"الإصحاح السابع والعشرون 
عدد,27,83,"الإصحاح السابع والعشرون 
عدد,27,84,"الإصحاح السابع والعشرون 
عدد,27,85,"الإصحاح السابع والعشرون 
عدد,27,86,"الإصحاح السابع والعشرون 
عدد,27,87,"الإصحاح السابع والعشرون 
عدد,27,88,"الإصحاح السابع والعشرون 
عدد,27,89,"الإصحاح السابع والعشرون 
عدد,27,90,"الإصحاح السابع والعشرون 
عدد,27,91,"الإصحاح السابع والعشرون 
عدد,27,92,"الإصحاح السابع والعشرون 
عدد,27,93,"الإصحاح السابع والعشرون 
عدد,27,94,"الإصحاح السابع والعشرون 
عدد,27,95,"الإصحاح السابع والعشرون 
عدد,27,96,"الإصحاح السابع والعشرون 
عدد,27,97,"الإصحاح السابع والعشرون 
عدد,27,98,"الإصحاح السابع والعشرون 
عدد,27,99,"الإصحاح السابع والعشرون 
عدد,28,1,"الإصحاح الثامن والعشرون
عدد,28,2,"الإصحاح الثامن والعشرون
عدد,28,3,"الإصحاح الثامن والعشرون
عدد,28,4,"الإصحاح الثامن والعشرون
عدد,28,5,"الإصحاح الثامن والعشرون
عدد,28,6,"الإصحاح الثامن والعشرون
عدد,28,7,"الإصحاح الثامن والعشرون
عدد,28,8,"الإصحاح الثامن والعشرون
عدد,28,9,"الإصحاح الثامن والعشرون
عدد,28,10,"الإصحاح الثامن والعشرون
عدد,28,11,"الإصحاح الثامن والعشرون
عدد,28,12,"الإصحاح الثامن والعشرون
عدد,28,13,"الإصحاح الثامن والعشرون
عدد,28,14,"الإصحاح الثامن والعشرون
عدد,28,15,"الإصحاح الثامن والعشرون
عدد,28,16,"الإصحاح الثامن والعشرون
عدد,28,17,"الإصحاح الثامن والعشرون
عدد,28,18,"الإصحاح الثامن والعشرون
عدد,28,19,"الإصحاح الثامن والعشرون
عدد,28,20,"الإصحاح الثامن والعشرون
عدد,28,21,"الإصحاح الثامن والعشرون
عدد,28,22,"الإصحاح الثامن والعشرون
عدد,28,23,"الإصحاح الثامن والعشرون
عدد,28,24,"الإصحاح الثامن والعشرون
عدد,28,25,"الإصحاح الثامن والعشرون
عدد,28,26,"الإصحاح الثامن والعشرون
عدد,28,27,"الإصحاح الثامن والعشرون
عدد,28,28,"الإصحاح الثامن والعشرون
عدد,28,29,"الإصحاح الثامن والعشرون
عدد,28,30,"الإصحاح الثامن والعشرون
عدد,28,31,"الإصحاح الثامن والعشرون
عدد,28,32,"الإصحاح الثامن والعشرون
عدد,28,33,"الإصحاح الثامن والعشرون
عدد,28,34,"الإصحاح الثامن والعشرون
عدد,28,35,"الإصحاح الثامن والعشرون
عدد,28,36,"الإصحاح الثامن والعشرون
عدد,28,37,"الإصحاح الثامن والعشرون
عدد,28,38,"الإصحاح الثامن والعشرون
عدد,28,39,"الإصحاح الثامن والعشرون
عدد,28,40,"الإصحاح الثامن والعشرون
عدد,28,41,"الإصحاح الثامن والعشرون
عدد,28,42,"الإصحاح الثامن والعشرون
عدد,28,43,"الإصحاح الثامن والعشرون
عدد,28,44,"الإصحاح الثامن والعشرون
عدد,28,45,"الإصحاح الثامن والعشرون
عدد,28,46,"الإصحاح الثامن والعشرون
عدد,28,47,"الإصحاح الثامن والعشرون
عدد,28,48,"الإصحاح الثامن والعشرون
عدد,28,49,"الإصحاح الثامن والعشرون
عدد,28,50,"الإصحاح الثامن والعشرون
عدد,28,51,"الإصحاح الثامن والعشرون
عدد,28,52,"الإصحاح الثامن والعشرون
عدد,28,53,"الإصحاح الثامن والعشرون
عدد,28,54,"الإصحاح الثامن والعشرون
عدد,28,55,"الإصحاح الثامن والعشرون
عدد,28,56,"الإصحاح الثامن والعشرون
عدد,28,57,"الإصحاح الثامن والعشرون
عدد,28,58,"الإصحاح الثامن والعشرون
عدد,28,59,"الإصحاح الثامن والعشرون
عدد,28,60,"الإصحاح الثامن والعشرون
عدد,28,61,"الإصحاح الثامن والعشرون
عدد,28,62,"الإصحاح الثامن والعشرون
عدد,28,63,"الإصحاح الثامن والعشرون
عدد,28,64,"الإصحاح الثامن والعشرون
عدد,28,65,"الإصحاح الثامن والعشرون
عدد,28,66,"الإصحاح الثامن والعشرون
عدد,28,67,"الإصحاح الثامن والعشرون
عدد,28,68,"الإصحاح الثامن والعشرون
عدد,28,69,"الإصحاح الثامن والعشرون
عدد,28,70,"الإصحاح الثامن والعشرون
عدد,28,71,"الإصحاح الثامن والعشرون
عدد,28,72,"الإصحاح الثامن والعشرون
عدد,28,73,"الإصحاح الثامن والعشرون
عدد,28,74,"الإصحاح الثامن والعشرون
عدد,28,75,"الإصحاح الثامن والعشرون
عدد,28,76,"الإصحاح الثامن والعشرون
عدد,28,77,"الإصحاح الثامن والعشرون
عدد,28,78,"الإصحاح الثامن والعشرون
عدد,28,79,"الإصحاح الثامن والعشرون
