book,chapter,verse,tafsir
خروج,38,68,"( 38:26): ""للرأس نصف نصف الشاقل بشاقل المقدس لكل من اجتاز إلى المعدودين من ابن عشرين سنة فصاعداً لست مئة ألف وثلاثة آلاف وخمس مئة وخمسين.""
خروج,38,69,"( 38:26): ""للرأس نصف نصف الشاقل بشاقل المقدس لكل من اجتاز إلى المعدودين من ابن عشرين سنة فصاعداً لست مئة ألف وثلاثة آلاف وخمس مئة وخمسين.""
خروج,38,70,"( 38:26): ""للرأس نصف نصف الشاقل بشاقل المقدس لكل من اجتاز إلى المعدودين من ابن عشرين سنة فصاعداً لست مئة ألف وثلاثة آلاف وخمس مئة وخمسين.""
خروج,38,71,"( 38:26): ""للرأس نصف نصف الشاقل بشاقل المقدس لكل من اجتاز إلى المعدودين من ابن عشرين سنة فصاعداً لست مئة ألف وثلاثة آلاف وخمس مئة وخمسين.""
خروج,38,72,"( 38:26): ""للرأس نصف نصف الشاقل بشاقل المقدس لكل من اجتاز إلى المعدودين من ابن عشرين سنة فصاعداً لست مئة ألف وثلاثة آلاف وخمس مئة وخمسين.""
خروج,38,73,"( 38:26): ""للرأس نصف نصف الشاقل بشاقل المقدس لكل من اجتاز إلى المعدودين من ابن عشرين سنة فصاعداً لست مئة ألف وثلاثة آلاف وخمس مئة وخمسين.""
خروج,38,74,"( 38:26): ""للرأس نصف نصف الشاقل بشاقل المقدس لكل من اجتاز إلى المعدودين من ابن عشرين سنة فصاعداً لست مئة ألف وثلاثة آلاف وخمس مئة وخمسين.""
خروج,38,75,"( 38:26): ""للرأس نصف نصف الشاقل بشاقل المقدس لكل من اجتاز إلى المعدودين من ابن عشرين سنة فصاعداً لست مئة ألف وثلاثة آلاف وخمس مئة وخمسين.""
خروج,38,76,"( 38:26): ""للرأس نصف نصف الشاقل بشاقل المقدس لكل من اجتاز إلى المعدودين من ابن عشرين سنة فصاعداً لست مئة ألف وثلاثة آلاف وخمس مئة وخمسين.""
خروج,38,77,"( 38:26): ""للرأس نصف نصف الشاقل بشاقل المقدس لكل من اجتاز إلى المعدودين من ابن عشرين سنة فصاعداً لست مئة ألف وثلاثة آلاف وخمس مئة وخمسين.""
خروج,38,78,"( 38:26): ""للرأس نصف نصف الشاقل بشاقل المقدس لكل من اجتاز إلى المعدودين من ابن عشرين سنة فصاعداً لست مئة ألف وثلاثة آلاف وخمس مئة وخمسين.""
خروج,38,79,"( 38:26): ""للرأس نصف نصف الشاقل بشاقل المقدس لكل من اجتاز إلى المعدودين من ابن عشرين سنة فصاعداً لست مئة ألف وثلاثة آلاف وخمس مئة وخمسين.""
خروج,38,80,"( 38:26): ""للرأس نصف نصف الشاقل بشاقل المقدس لكل من اجتاز إلى المعدودين من ابن عشرين سنة فصاعداً لست مئة ألف وثلاثة آلاف وخمس مئة وخمسين.""
خروج,38,81,"( 38:26): ""للرأس نصف نصف الشاقل بشاقل المقدس لكل من اجتاز إلى المعدودين من ابن عشرين سنة فصاعداً لست مئة ألف وثلاثة آلاف وخمس مئة وخمسين.""
خروج,38,82,"( 38:26): ""للرأس نصف نصف الشاقل بشاقل المقدس لكل من اجتاز إلى المعدودين من ابن عشرين سنة فصاعداً لست مئة ألف وثلاثة آلاف وخمس مئة وخمسين.""
خروج,38,83,"( 38:26): ""للرأس نصف نصف الشاقل بشاقل المقدس لكل من اجتاز إلى المعدودين من ابن عشرين سنة فصاعداً لست مئة ألف وثلاثة آلاف وخمس مئة وخمسين.""
خروج,38,84,"( 38:26): ""للرأس نصف نصف الشاقل بشاقل المقدس لكل من اجتاز إلى المعدودين من ابن عشرين سنة فصاعداً لست مئة ألف وثلاثة آلاف وخمس مئة وخمسين.""
خروج,38,85,"( 38:26): ""للرأس نصف نصف الشاقل بشاقل المقدس لكل من اجتاز إلى المعدودين من ابن عشرين سنة فصاعداً لست مئة ألف وثلاثة آلاف وخمس مئة وخمسين.""
خروج,38,86,"( 38:26): ""للرأس نصف نصف الشاقل بشاقل المقدس لكل من اجتاز إلى المعدودين من ابن عشرين سنة فصاعداً لست مئة ألف وثلاثة آلاف وخمس مئة وخمسين.""
خروج,38,87,"( 38:26): ""للرأس نصف نصف الشاقل بشاقل المقدس لكل من اجتاز إلى المعدودين من ابن عشرين سنة فصاعداً لست مئة ألف وثلاثة آلاف وخمس مئة وخمسين.""
خروج,38,88,"( 38:26): ""للرأس نصف نصف الشاقل بشاقل المقدس لكل من اجتاز إلى المعدودين من ابن عشرين سنة فصاعداً لست مئة ألف وثلاثة آلاف وخمس مئة وخمسين.""
خروج,38,89,"( 38:26): ""للرأس نصف نصف الشاقل بشاقل المقدس لكل من اجتاز إلى المعدودين من ابن عشرين سنة فصاعداً لست مئة ألف وثلاثة آلاف وخمس مئة وخمسين.""
خروج,38,90,"( 38:26): ""للرأس نصف نصف الشاقل بشاقل المقدس لكل من اجتاز إلى المعدودين من ابن عشرين سنة فصاعداً لست مئة ألف وثلاثة آلاف وخمس مئة وخمسين.""
خروج,38,91,"( 38:26): ""للرأس نصف نصف الشاقل بشاقل المقدس لكل من اجتاز إلى المعدودين من ابن عشرين سنة فصاعداً لست مئة ألف وثلاثة آلاف وخمس مئة وخمسين.""
خروج,38,92,"( 38:26): ""للرأس نصف نصف الشاقل بشاقل المقدس لكل من اجتاز إلى المعدودين من ابن عشرين سنة فصاعداً لست مئة ألف وثلاثة آلاف وخمس مئة وخمسين.""
خروج,38,93,"( 38:26): ""للرأس نصف نصف الشاقل بشاقل المقدس لكل من اجتاز إلى المعدودين من ابن عشرين سنة فصاعداً لست مئة ألف وثلاثة آلاف وخمس مئة وخمسين.""
خروج,38,94,"( 38:26): ""للرأس نصف نصف الشاقل بشاقل المقدس لكل من اجتاز إلى المعدودين من ابن عشرين سنة فصاعداً لست مئة ألف وثلاثة آلاف وخمس مئة وخمسين.""
خروج,38,95,"( 38:26): ""للرأس نصف نصف الشاقل بشاقل المقدس لكل من اجتاز إلى المعدودين من ابن عشرين سنة فصاعداً لست مئة ألف وثلاثة آلاف وخمس مئة وخمسين.""
خروج,38,96,"( 38:26): ""للرأس نصف نصف الشاقل بشاقل المقدس لكل من اجتاز إلى المعدودين من ابن عشرين سنة فصاعداً لست مئة ألف وثلاثة آلاف وخمس مئة وخمسين.""
خروج,38,97,"( 38:26): ""للرأس نصف نصف الشاقل بشاقل المقدس لكل من اجتاز إلى المعدودين من ابن عشرين سنة فصاعداً لست مئة ألف وثلاثة آلاف وخمس مئة وخمسين.""
خروج,38,98,"( 38:26): ""للرأس نصف نصف الشاقل بشاقل المقدس لكل من اجتاز إلى المعدودين من ابن عشرين سنة فصاعداً لست مئة ألف وثلاثة آلاف وخمس مئة وخمسين.""
خروج,38,99,"( 38:26): ""للرأس نصف نصف الشاقل بشاقل المقدس لكل من اجتاز إلى المعدودين من ابن عشرين سنة فصاعداً لست مئة ألف وثلاثة آلاف وخمس مئة وخمسين.""
خروج,39,1,"خيمة الاجتماع · من كان يصدق أن هذه الخيمة البسيطة المسقوفة بجلود تخس وشعر معزى المقامة على عصى وأوتدة\'a1 المحمولة على الظهور والأكتاف تحوى في ظاهرها وفي باطنها سر الكنيسة وخلاص العالم.
خروج,39,2,"خيمة الاجتماع · من كان يصدق أن هذه الخيمة البسيطة المسقوفة بجلود تخس وشعر معزى المقامة على عصى وأوتدة\'a1 المحمولة على الظهور والأكتاف تحوى في ظاهرها وفي باطنها سر الكنيسة وخلاص العالم.
خروج,39,3,"خيمة الاجتماع · من كان يصدق أن هذه الخيمة البسيطة المسقوفة بجلود تخس وشعر معزى المقامة على عصى وأوتدة\'a1 المحمولة على الظهور والأكتاف تحوى في ظاهرها وفي باطنها سر الكنيسة وخلاص العالم.
خروج,39,4,"خيمة الاجتماع · من كان يصدق أن هذه الخيمة البسيطة المسقوفة بجلود تخس وشعر معزى المقامة على عصى وأوتدة\'a1 المحمولة على الظهور والأكتاف تحوى في ظاهرها وفي باطنها سر الكنيسة وخلاص العالم.
خروج,39,5,"خيمة الاجتماع · من كان يصدق أن هذه الخيمة البسيطة المسقوفة بجلود تخس وشعر معزى المقامة على عصى وأوتدة\'a1 المحمولة على الظهور والأكتاف تحوى في ظاهرها وفي باطنها سر الكنيسة وخلاص العالم.
خروج,39,6,"خيمة الاجتماع · من كان يصدق أن هذه الخيمة البسيطة المسقوفة بجلود تخس وشعر معزى المقامة على عصى وأوتدة\'a1 المحمولة على الظهور والأكتاف تحوى في ظاهرها وفي باطنها سر الكنيسة وخلاص العالم.
خروج,39,7,"خيمة الاجتماع · من كان يصدق أن هذه الخيمة البسيطة المسقوفة بجلود تخس وشعر معزى المقامة على عصى وأوتدة\'a1 المحمولة على الظهور والأكتاف تحوى في ظاهرها وفي باطنها سر الكنيسة وخلاص العالم.
خروج,39,8,"خيمة الاجتماع · من كان يصدق أن هذه الخيمة البسيطة المسقوفة بجلود تخس وشعر معزى المقامة على عصى وأوتدة\'a1 المحمولة على الظهور والأكتاف تحوى في ظاهرها وفي باطنها سر الكنيسة وخلاص العالم.
خروج,39,9,"خيمة الاجتماع · من كان يصدق أن هذه الخيمة البسيطة المسقوفة بجلود تخس وشعر معزى المقامة على عصى وأوتدة\'a1 المحمولة على الظهور والأكتاف تحوى في ظاهرها وفي باطنها سر الكنيسة وخلاص العالم.
خروج,39,10,"خيمة الاجتماع · من كان يصدق أن هذه الخيمة البسيطة المسقوفة بجلود تخس وشعر معزى المقامة على عصى وأوتدة\'a1 المحمولة على الظهور والأكتاف تحوى في ظاهرها وفي باطنها سر الكنيسة وخلاص العالم.
خروج,39,11,"خيمة الاجتماع · من كان يصدق أن هذه الخيمة البسيطة المسقوفة بجلود تخس وشعر معزى المقامة على عصى وأوتدة\'a1 المحمولة على الظهور والأكتاف تحوى في ظاهرها وفي باطنها سر الكنيسة وخلاص العالم.
خروج,39,12,"خيمة الاجتماع · من كان يصدق أن هذه الخيمة البسيطة المسقوفة بجلود تخس وشعر معزى المقامة على عصى وأوتدة\'a1 المحمولة على الظهور والأكتاف تحوى في ظاهرها وفي باطنها سر الكنيسة وخلاص العالم.
خروج,39,13,"خيمة الاجتماع · من كان يصدق أن هذه الخيمة البسيطة المسقوفة بجلود تخس وشعر معزى المقامة على عصى وأوتدة\'a1 المحمولة على الظهور والأكتاف تحوى في ظاهرها وفي باطنها سر الكنيسة وخلاص العالم.
خروج,39,14,"خيمة الاجتماع · من كان يصدق أن هذه الخيمة البسيطة المسقوفة بجلود تخس وشعر معزى المقامة على عصى وأوتدة\'a1 المحمولة على الظهور والأكتاف تحوى في ظاهرها وفي باطنها سر الكنيسة وخلاص العالم.
